#####################################################################################################
# NeXus source file: SAXS-d2.5m
# NXdata: name = img{0}_azimuthalIntegration_Px_11
#
#
# Exposure_msec                                     900000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               16.295
# _sas_detc.center_eq                               387.94
# _sas_detc.dist_spec/detc                          2489.13
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240430/mask.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          16.295
# Center_2                                          387.94
# DDummy                                            0.6
# Date                                              2024-04-30 10:19:10
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              33.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      900.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          6105.23
# Pilct0                                            1649160.0
# Pilct1                                            1143940.0
# Pilroi0                                           6105.23
# Pilroi1                                           1143940.0
# RetriggerMode                                     0.0
# S1bot                                             0.3
# S1hl                                              0.3
# S1hr                                              0.3
# S1top                                             0.3
# S2bot                                             0.25
# S2hl                                              0.25
# S2hr                                              0.25
# S2top                                             0.25
# SampleDistance                                    2.48913
# Sec                                               1.005
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240430_0_00001.edf
# WaveLength                                        1.54189E-10
# X                                                 19.6658
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240430_0_00001.edf{0}_AzInt_Px_11     Sig(q)GustavoQuintero_20240430_0_00001.edf{0}_AzInt_Px_11   2Theta(degrees)                                   
0.0847429150535                                   0.277408321426                                              0.0239237773522                                             1.19153658384                                     
0.0850243612114                                   0.289167561164                                              0.0244004855153                                             1.1954940302                                      
0.0853058064566                                   0.328146190649                                              0.0260467630771                                             1.19945146515                                     
0.085587250786                                    0.311996547711                                              0.0253977891887                                             1.20340888865                                     
0.0858686941966                                   0.268815283353                                              0.02331143595                                               1.20736630067                                     
0.0861501366854                                   0.312868778767                                              0.0252771828879                                             1.21132370117                                     
0.0864315782494                                   0.312040573431                                              0.0251413508889                                             1.21528109011                                     
0.0867130188855                                   0.281499852434                                              0.0239766526664                                             1.21923846745                                     
0.0869944585908                                   0.28360439666                                               0.0238960847965                                             1.22319583316                                     
0.0872758973623                                   0.334548610229                                              0.0258242182927                                             1.22715318719                                     
0.0875573351968                                   0.279494721556                                              0.0238184633007                                             1.23111052952                                     
0.0878387720915                                   0.302877930225                                              0.024571593241                                              1.2350678601                                      
0.0881202080433                                   0.266608717487                                              0.0230765373443                                             1.23902517889                                     
0.0884016430491                                   0.30036051952                                               0.0241585640426                                             1.24298248586                                     
0.088683077106                                    0.311511274424                                              0.0248700066968                                             1.24693978097                                     
0.0889645102109                                   0.327098679735                                              0.0257413421791                                             1.25089706417                                     
0.0892459423608                                   0.284486903067                                              0.0235116860961                                             1.25485433545                                     
0.0895273735528                                   0.264012513874                                              0.022805397045                                              1.25881159475                                     
0.0898088037837                                   0.292955307058                                              0.023721385494                                              1.26276884203                                     
0.0900902330506                                   0.236923369898                                              0.0217325813181                                             1.26672607727                                     
0.0903716613505                                   0.258008581556                                              0.0223045576378                                             1.27068330042                                     
0.0906530886803                                   0.28185508232                                               0.0232455004721                                             1.27464051145                                     
0.090934515037                                    0.258969382118                                              0.0224764515096                                             1.27859771031                                     
0.0912159404177                                   0.304984040098                                              0.0241343795719                                             1.28255489698                                     
0.0914973648192                                   0.247574968454                                              0.0218701983007                                             1.2865120714                                      
0.0917787882387                                   0.250004650946                                              0.0217888336385                                             1.29046923355                                     
0.092060210673                                    0.272491043158                                              0.0226832062955                                             1.29442638339                                     
0.0923416321191                                   0.211373506485                                              0.0201693027034                                             1.29838352088                                     
0.0926230525741                                   0.245474973613                                              0.0215498412924                                             1.30234064598                                     
0.0929044720349                                   0.218357281269                                              0.0204214944716                                             1.30629775865                                     
0.0931858904986                                   0.222547663121                                              0.0203088341138                                             1.31025485885                                     
0.093467307962                                    0.216656555758                                              0.0203031970157                                             1.31421194656                                     
0.0937487244222                                   0.255332816202                                              0.0219784923986                                             1.31816902173                                     
0.0940301398761                                   0.301254419113                                              0.023585252169                                              1.32212608432                                     
0.0943115543208                                   0.245701612483                                              0.0213988953335                                             1.32608313429                                     
0.0945929677532                                   0.267154227173                                              0.0220083266564                                             1.33004017161                                     
0.0948743801704                                   0.251655024889                                              0.0217174463817                                             1.33399719624                                     
0.0951557915692                                   0.253166729214                                              0.0216813622295                                             1.33795420815                                     
0.0954372019468                                   0.273615334526                                              0.0223745978523                                             1.34191120729                                     
0.0957186113                                      0.245360691369                                              0.0213843025725                                             1.34586819362                                     
0.0960000196258                                   0.256257244683                                              0.021516121723                                              1.34982516712                                     
0.0962814269214                                   0.284552608874                                              0.0228804044176                                             1.35378212773                                     
0.0965628331835                                   0.230017797131                                              0.0203299376919                                             1.35773907543                                     
0.0968442384093                                   0.271584153617                                              0.0221105125592                                             1.36169601018                                     
0.0971256425956                                   0.234026027716                                              0.0208653659859                                             1.36565293193                                     
0.0974070457396                                   0.274032937235                                              0.0220324755637                                             1.36960984066                                     
0.0976884478381                                   0.266697601303                                              0.0220100470403                                             1.37356673631                                     
0.0979698488882                                   0.212087151918                                              0.0193658810545                                             1.37752361887                                     
0.0982512488868                                   0.261465967729                                              0.0216173746919                                             1.38148048828                                     
0.098532647831                                    0.189523939568                                              0.0185375768449                                             1.38543734451                                     
0.0988140457176                                   0.227541733153                                              0.0199887049817                                             1.38939418752                                     
0.0990954425438                                   0.220750301102                                              0.0198102110678                                             1.39335101728                                     
0.0993768383065                                   0.206619323962                                              0.0190309802117                                             1.39730783374                                     
0.0996582330027                                   0.219741580349                                              0.0197474677117                                             1.40126463688                                     
0.0999396266293                                   0.238658147123                                              0.0203999043304                                             1.40522142664                                     
0.100221019183                                    0.270747849131                                              0.021842653153                                              1.409178203                                       
0.100502410662                                    0.207852569631                                              0.0190878846946                                             1.41313496592                                     
0.100783801062                                    0.241836619755                                              0.020446596165                                              1.41709171535                                     
0.10106519038                                     0.205137940105                                              0.0189629248871                                             1.42104845127                                     
0.101346578614                                    0.223985148257                                              0.0195764157471                                             1.42500517363                                     
0.10162796576                                     0.179592895993                                              0.017604885388                                              1.42896188239                                     
0.101909351815                                    0.215142472707                                              0.0193355077878                                             1.43291857752                                     
0.102190736777                                    0.238948090399                                              0.0203595768814                                             1.43687525899                                     
0.102472120642                                    0.211560035217                                              0.0189611716831                                             1.44083192674                                     
0.102753503408                                    0.199320505253                                              0.0183578692357                                             1.44478858075                                     
0.103034885071                                    0.220653063763                                              0.0195309771089                                             1.44874522098                                     
0.103316265628                                    0.19499619197                                               0.0182193891981                                             1.45270184738                                     
0.103597645076                                    0.190494466207                                              0.0179167202666                                             1.45665845993                                     
0.103879023413                                    0.213472331702                                              0.0190469239848                                             1.46061505859                                     
0.104160400635                                    0.184917410148                                              0.0175787640794                                             1.4645716433                                      
0.104441776739                                    0.228989697677                                              0.0198114173809                                             1.46852821405                                     
0.104723151723                                    0.202839590294                                              0.0183498644477                                             1.47248477079                                     
0.105004525583                                    0.221387643056                                              0.0192184065027                                             1.47644131349                                     
0.105285898315                                    0.209384296356                                              0.0187528118649                                             1.4803978421                                      
0.105567269919                                    0.223809551202                                              0.0191800307484                                             1.48435435658                                     
0.105848640389                                    0.211696588638                                              0.0188720140591                                             1.48831085691                                     
0.106130009723                                    0.197768078907                                              0.0179125118284                                             1.49226734304                                     
0.106411377919                                    0.19191887995                                               0.0179238130891                                             1.49622381494                                     
0.106692744973                                    0.210424291092                                              0.0185978446121                                             1.50018027256                                     
0.106974110882                                    0.179093439483                                              0.0172427164674                                             1.50413671588                                     
0.107255475643                                    0.174961468764                                              0.0170145006501                                             1.50809314484                                     
0.107536839253                                    0.22910638011                                               0.0191254514057                                             1.51204955943                                     
0.10781820171                                     0.205309511373                                              0.0183555617087                                             1.51600595958                                     
0.108099563009                                    0.171155621224                                              0.0167047758301                                             1.51996234528                                     
0.108380923149                                    0.175963559444                                              0.0168829207102                                             1.52391871648                                     
0.108662282125                                    0.158502605209                                              0.0160104863746                                             1.52787507315                                     
0.108943639936                                    0.210227143703                                              0.0182625981929                                             1.53183141524                                     
0.109224996578                                    0.168999393271                                              0.0168340828568                                             1.53578774271                                     
0.109506352048                                    0.180229656752                                              0.0176222079761                                             1.53974405554                                     
0.109787706343                                    0.200123700961                                              0.0187312896819                                             1.54370035369                                     
0.110069059459                                    0.20863824105                                               0.0194344420131                                             1.54765663711                                     
0.110350411395                                    0.198570420021                                              0.0187573704454                                             1.55161290577                                     
0.110631762147                                    0.196430042135                                              0.0191007180764                                             1.55556915962                                     
0.110913111712                                    0.216785287816                                              0.0197391592308                                             1.55952539865                                     
0.111194460087                                    0.185603982523                                              0.0184814808657                                             1.56348162279                                     
0.111475807269                                    0.229893792136                                              0.0206831311135                                             1.56743783203                                     
0.111757153254                                    0.22615997816                                               0.0206687863089                                             1.57139402631                                     
0.112038498041                                    0.24428897541                                               0.0215628087346                                             1.57535020561                                     
0.112319841626                                    0.204216292958                                              0.0194940270205                                             1.57930636988                                     
0.112601184005                                    0.220774127004                                              0.0205379547957                                             1.58326251909                                     
0.112882525177                                    0.231095592608                                              0.0208933409062                                             1.5872186532                                      
0.113163865137                                    0.234558751054                                              0.0214161836092                                             1.59117477217                                     
0.113445203883                                    0.228833756999                                              0.0210304060694                                             1.59513087596                                     
0.113726541412                                    0.201683830052                                              0.019574198108                                              1.59908696454                                     
0.114007877722                                    0.190915520393                                              0.0193974109093                                             1.60304303787                                     
0.114289212807                                    0.168666198253                                              0.0181254473064                                             1.60699909591                                     
0.114570546667                                    0.177105825232                                              0.0185734418932                                             1.61095513863                                     
0.114851879298                                    0.17846728821                                               0.0187361008626                                             1.61491116598                                     
0.115133210696                                    0.161299868517                                              0.0178473233141                                             1.61886717793                                     
0.115414540859                                    0.184333204788                                              0.0192314863497                                             1.62282317444                                     
0.115695869784                                    0.157226797159                                              0.0174832546008                                             1.62677915547                                     
0.115977197468                                    0.163715202313                                              0.0181241698497                                             1.63073512099                                     
0.116258523908                                    0.175981197475                                              0.0186974783861                                             1.63469107096                                     
0.116539849101                                    0.163382138173                                              0.0181605044714                                             1.63864700533                                     
0.116821173043                                    0.153110640747                                              0.0178154529609                                             1.64260292408                                     
0.117102495732                                    0.179681806416                                              0.0186903518276                                             1.64655882717                                     
0.117383817165                                    0.180120005308                                              0.0191261628376                                             1.65051471455                                     
0.117665137338                                    0.173610683482                                              0.018720567755                                              1.65447058619                                     
0.117946456249                                    0.158329988169                                              0.0180607751709                                             1.65842644205                                     
0.118227773895                                    0.1656241891                                                0.0183034736403                                             1.6623822821                                      
0.118509090273                                    0.137526769639                                              0.0167296406158                                             1.6663381063                                      
0.118790405379                                    0.186759556425                                              0.0197583426245                                             1.6702939146                                      
0.119071719212                                    0.183235633581                                              0.0192522074489                                             1.67424970698                                     
0.119353031766                                    0.153929416821                                              0.0178082875106                                             1.67820548339                                     
0.119634343041                                    0.167014962956                                              0.0184551570481                                             1.6821612438                                      
0.119915653032                                    0.149940150145                                              0.0176672337646                                             1.68611698816                                     
0.120196961737                                    0.174064045457                                              0.0191755934749                                             1.69007271645                                     
0.120478269153                                    0.151675564949                                              0.0175339237342                                             1.69402842862                                     
0.120759575276                                    0.149719772023                                              0.0176727880357                                             1.69798412464                                     
0.121040880104                                    0.146264072403                                              0.0174859212222                                             1.70193980446                                     
0.121322183633                                    0.157737088214                                              0.0182159663316                                             1.70589546806                                     
0.121603485861                                    0.13789892578                                               0.017032056443                                              1.70985111539                                     
0.121884786785                                    0.129171070868                                              0.0162803668072                                             1.71380674641                                     
0.122166086401                                    0.129425733923                                              0.0166232796365                                             1.7177623611                                      
0.122447384707                                    0.138931286726                                              0.0169891117878                                             1.7217179594                                      
0.1227286817                                      0.17144369042                                               0.018991216924                                              1.72567354128                                     
0.123009977376                                    0.128197495149                                              0.0164917083                                                1.72962910672                                     
0.123291271733                                    0.153546658723                                              0.0179727669326                                             1.73358465565                                     
0.123572564767                                    0.136618090383                                              0.0172267455517                                             1.73754018806                                     
0.123853856476                                    0.133135476526                                              0.0166485081321                                             1.7414957039                                      
0.124135146856                                    0.181150724246                                              0.019645968327                                              1.74545120314                                     
0.124416435906                                    0.18394414183                                               0.0197340449643                                             1.74940668573                                     
0.12469772362                                     0.193827480653                                              0.0202787767678                                             1.75336215164                                     
0.124979009997                                    0.188448972194                                              0.0202546352769                                             1.75731760084                                     
0.125260295034                                    0.130325053044                                              0.0165583979838                                             1.76127303328                                     
0.125541578727                                    0.178991555083                                              0.0196759177048                                             1.76522844892                                     
0.125822861074                                    0.160306249255                                              0.0185209350947                                             1.76918384774                                     
0.126104142071                                    0.139849169013                                              0.0173546344027                                             1.77313922968                                     
0.126385421716                                    0.151523180649                                              0.0179873221123                                             1.77709459472                                     
0.126666700005                                    0.168733885947                                              0.0191040501635                                             1.78104994282                                     
0.126947976936                                    0.13657855773                                               0.0172249111141                                             1.78500527393                                     
0.127229252505                                    0.113724033549                                              0.0156838697153                                             1.78896058803                                     
0.12751052671                                     0.148876299687                                              0.0178678929933                                             1.79291588507                                     
0.127791799547                                    0.135942447404                                              0.0171292741976                                             1.79687116502                                     
0.128073071014                                    0.178390166573                                              0.0197073559835                                             1.80082642783                                     
0.128354341107                                    0.199588076641                                              0.0209827597193                                             1.80478167348                                     
0.128635609823                                    0.176024640448                                              0.0193259294365                                             1.80873690192                                     
0.12891687716                                     0.135312890404                                              0.0171826174151                                             1.81269211311                                     
0.129198143115                                    0.15854205565                                               0.0185186468268                                             1.81664730702                                     
0.129479407684                                    0.175741735469                                              0.0197769870266                                             1.82060248362                                     
0.129760670864                                    0.171426806329                                              0.0192774124976                                             1.82455764285                                     
0.130041932653                                    0.174495813738                                              0.0194915055335                                             1.82851278469                                     
0.130323193047                                    0.171647826578                                              0.0195890502223                                             1.8324679091                                      
0.130604452044                                    0.142219083366                                              0.0175019780055                                             1.83642301604                                     
0.13088570964                                     0.158971663971                                              0.0188730553859                                             1.84037810548                                     
0.131166965832                                    0.166003188791                                              0.0189293973393                                             1.84433317736                                     
0.131448220618                                    0.12165767831                                               0.0163286648098                                             1.84828823167                                     
0.131729473995                                    0.166917065881                                              0.0193391362903                                             1.85224326835                                     
0.132010725958                                    0.119978994626                                              0.0161277410549                                             1.85619828738                                     
0.132291976506                                    0.127346425743                                              0.0169490466194                                             1.86015328871                                     
0.132573225636                                    0.105953948514                                              0.0156733394947                                             1.86410827231                                     
0.132854473344                                    0.133358853583                                              0.0183890242376                                             1.86806323814                                     
0.133135719627                                    0.109451418977                                              0.017120745501                                              1.87201818616                                     
0.133416964483                                    0.116330783941                                              0.0171533512266                                             1.87597311633                                     
0.133698207907                                    0.167809538765                                              0.0218518248205                                             1.87992802863                                     
0.133979449899                                    0.156148771687                                              0.0204223563477                                             1.883882923                                       
0.134260690454                                    0.0990941271567                                             0.0170358804399                                             1.88783779941                                     
0.134541929569                                    0.146479542369                                              0.0203871395836                                             1.89179265783                                     
0.134823167241                                    0.111955469993                                              0.0179510429237                                             1.89574749821                                     
0.135104403468                                    0.159368090418                                              0.0222654197587                                             1.89970232052                                     
0.135385638246                                    0.134066345698                                              0.0199030515689                                             1.90365712473                                     
0.135666871572                                    0.0993193808032                                             0.0176045777552                                             1.90761191079                                     
0.135948103444                                    0.156153095738                                              0.0220399187999                                             1.91156667866                                     
0.136229333858                                    0.168320586542                                              0.023135424365                                              1.91552142832                                     
0.136510562812                                    0.125966899224                                              0.0205427348051                                             1.91947615971                                     
0.136791790301                                    0.150552118607                                              0.0218804022411                                             1.92343087281                                     
0.137073016325                                    0.15713898993                                               0.0228679579646                                             1.92738556758                                     
0.137354240878                                    0.127109208571                                              0.020775317442                                              1.93134024397                                     
0.137635463959                                    0.137205254699                                              0.0216952986727                                             1.93529490196                                     
0.137916685564                                    0.128423604881                                              0.0213964870904                                             1.93924954149                                     
0.13819790569                                     0.169662455364                                              0.0238813829939                                             1.94320416255                                     
0.138479124335                                    0.124098407299                                              0.0213391953469                                             1.94715876508                                     
0.138760341495                                    0.18796881451                                               0.0259787702131                                             1.95111334906                                     
0.139041557167                                    0.144916357045                                              0.0232306780621                                             1.95506791443                                     
0.139322771349                                    0.156426613912                                              0.024180695259                                              1.95902246118                                     
0.139603984037                                    0.161219686136                                              0.0244121926363                                             1.96297698925                                     
0.139885195228                                    0.147775278351                                              0.0242855516478                                             1.96693149861                                     
0.140166404919                                    0.154776936189                                              0.0243269668561                                             1.97088598922                                     
0.140447613108                                    0.117561558347                                              0.0215754290883                                             1.97484046105                                     
0.140728819791                                    0.0939603628584                                             0.0191752461199                                             1.97879491406                                     
0.141010024966                                    0.112834989822                                              0.0213065123154                                             1.98274934821                                     
0.141291228628                                    0.108198781206                                              0.021661917348                                              1.98670376347                                     
0.141572430776                                    0.102003740782                                              0.020177364983                                              1.99065815978                                     
0.141853631406                                    0.118130784334                                              0.0219335442742                                             1.99461253713                                     
0.142134830516                                    0.138392034476                                              0.0237402007017                                             1.99856689547                                     
0.142416028102                                    0.0877355794617                                             0.0191372802506                                             2.00252123475                                     
0.142697224161                                    0.0971613710597                                             0.0202661933222                                             2.00647555496                                     
0.14297841869                                     0.0884067288033                                             0.0188601047539                                             2.01042985604                                     
0.143259611687                                    0.142907125817                                              0.0245268151006                                             2.01438413796                                     
0.143540803147                                    0.126877534259                                              0.0227778956456                                             2.01833840069                                     
0.14382199307                                     0.0998325159809                                             0.0208082654903                                             2.02229264418                                     
0.14410318145                                     0.165747494313                                              0.0265261936336                                             2.0262468684                                      
0.144384368286                                    0.0983299193397                                             0.0207866479756                                             2.03020107331                                     
0.144665553574                                    0.104370394109                                              0.0217521987848                                             2.03415525887                                     
0.144946737311                                    0.110005603179                                              0.0217491195141                                             2.03810942504                                     
0.145227919494                                    0.175557539001                                              0.0285362371094                                             2.0420635718                                      
0.145509100121                                    0.139215777726                                              0.0247882999868                                             2.04601769909                                     
0.145790279188                                    0.103764589195                                              0.022144899092                                              2.04997180689                                     
0.146071456693                                    0.0606233223227                                             0.0170886148067                                             2.05392589515                                     
0.146352632631                                    0.15436468815                                               0.0268835965065                                             2.05787996384                                     
0.146633807001                                    0.151524280251                                              0.0274149414266                                             2.06183401292                                     
0.146914979799                                    0.117273241478                                              0.0234873043368                                             2.06578804235                                     
0.147196151023                                    0.117709025453                                              0.0246563707876                                             2.06974205209                                     
0.147477320668                                    0.1391320574                                                0.0264675551714                                             2.07369604212                                     
0.147758488733                                    0.133628420265                                              0.0258739545098                                             2.07765001238                                     
0.148039655214                                    0.136516749664                                              0.0273399331501                                             2.08160396285                                     
0.148320820109                                    0.120283308361                                              0.0245481825087                                             2.08555789348                                     
0.148601983413                                    0.121008948281                                              0.0258110900969                                             2.08951180424                                     
0.148883145126                                    0.120643931695                                              0.0251577036366                                             2.09346569508                                     
0.149164305242                                    0.0675128346209                                             0.0194948435576                                             2.09741956598                                     
0.149445463759                                    0.0919787523372                                             0.0230148084706                                             2.1013734169                                      
0.149726620675                                    0.102589189552                                              0.0235724551648                                             2.10532724779                                     
0.150007775986                                    0.178787857288                                              0.0326554675441                                             2.10928105863                                     
0.15028892969                                     0.148159099579                                              0.0287191185852                                             2.11323484936                                     
0.150570081782                                    0.116753408571                                              0.0268733700063                                             2.11718861996                                     
0.150851232261                                    0.166739592546                                              0.0315363368133                                             2.12114237039                                     
0.151132381123                                    0.19771266694                                               0.0346516133489                                             2.1250961006                                      
0.151413528366                                    0.171639947184                                              0.0332044844299                                             2.12904981057                                     
0.151694673986                                    0.136814896154                                              0.0285669305376                                             2.13300350026                                     
0.15197581798                                     0.128251641035                                              0.0292710996862                                             2.13695716962                                     
0.152256960345                                    0.157358045934                                              0.0314920401581                                             2.14091081862                                     
0.152538101079                                    0.0612977040664                                             0.0204418407428                                             2.14486444723                                     
0.152819240178                                    0.103776819381                                              0.0268736824379                                             2.14881805539                                     
0.153100377639                                    0.088982995129                                              0.0241416934854                                             2.15277164309                                     
0.15338151346                                     0.110535598403                                              0.0279298459025                                             2.15672521028                                     
0.153662647636                                    0.096853872531                                              0.0260527636163                                             2.16067875692                                     
0.153943780166                                    0.129975958228                                              0.030722530995                                              2.16463228297                                     
0.154224911047                                    0.147879984494                                              0.0331325250375                                             2.1685857884                                      
0.154506040275                                    0.150711563704                                              0.0332033137277                                             2.17253927317                                     
0.154787167847                                    0.0854576307212                                             0.0257662193836                                             2.17649273724                                     
0.15506829376                                     0.0926485983313                                             0.0268285013046                                             2.18044618058                                     
0.155349418012                                    0.154834976093                                              0.0349547523417                                             2.18439960315                                     
0.155630540599                                    0.116288866812                                              0.0305343959589                                             2.18835300491                                     
0.155911661518                                    0.132160359342                                              0.0326826115619                                             2.19230638581                                     
0.156192780767                                    0.118669664092                                              0.0318827399891                                             2.19625974584                                     
0.156473898342                                    0.123302898997                                              0.032499310713                                              2.20021308494                                     
0.15675501424                                     0.0911441969883                                             0.0279417592392                                             2.20416640308                                     
0.157036128458                                    0.0812012671623                                             0.0270772036312                                             2.20811970022                                     
0.157317240994                                    0.0903479381606                                             0.0285616481892                                             2.21207297633                                     
0.157598351845                                    0.154199952242                                              0.0380047255236                                             2.21602623137                                     
0.157879461006                                    0.12812909487                                               0.0348064761411                                             2.2199794653                                      
0.158160568476                                    0.117154581862                                              0.0336011254354                                             2.22393267808                                     
0.158441674252                                    0.138347791693                                              0.0370525438734                                             2.22788586967                                     
0.158722778329                                    0.172427486156                                              0.0417811127758                                             2.23183904004                                     
0.159003880707                                    0.0922928890912                                             0.0308812135224                                             2.23579218916                                     
0.15928498138                                     0.0940713161404                                             0.0316710560192                                             2.23974531697                                     
0.159566080347                                    0.099269373513                                              0.0330663733433                                             2.24369842345                                     
0.159847177604                                    0.0670490293864                                             0.0273260196329                                             2.24765150856                                     
0.160128273149                                    0.0901149819352                                             0.0320376249235                                             2.25160457226                                     
0.160409366977                                    0.118011993854                                              0.0373042685212                                             2.25555761452                                     
0.160690459088                                    0.116485916783                                              0.0377343153081                                             2.25951063529                                     
0.160971549477                                    0.0811529999165                                             0.0314958858155                                             2.26346363453                                     
0.161252638141                                    0.120079270232                                              0.0395365618228                                             2.26741661222                                     
0.161533725077                                    0.126216638228                                              0.0408003164411                                             2.27136956831                                     
0.161814810283                                    0.240331425309                                              0.0566745991114                                             2.27532250277                                     
0.162095893756                                    0.180273908593                                              0.0500974688642                                             2.27927541555                                     
0.162376975491                                    0.0530994314058                                             0.0277739580438                                             2.28322830663                                     
0.162658055488                                    0.0148437893508                                             0.0149023297371                                             2.28718117596                                     
0.162939133741                                    0.106016721426                                              0.0401269538265                                             2.2911340235                                      
0.163220210249                                    0.140088195119                                              0.0475913144657                                             2.29508684922                                     
0.163501285009                                    0.194291561362                                              0.0556008296707                                             2.29903965309                                     
0.163782358017                                    0.137768538277                                              0.0487963583548                                             2.30299243506                                     
0.16406342927                                     0.164247223099                                              0.054713672387                                              2.30694519509                                     
0.164344498766                                    0.0911824911654                                             0.0407665900823                                             2.31089793315                                     
0.164625566502                                    0.0578527701258                                             0.0333958289                                                2.31485064921                                     
0.164906632474                                    0.127841633641                                              0.0501284995858                                             2.31880334322                                     
0.165187696679                                    0.122055539331                                              0.0504886301552                                             2.32275601514                                     
0.165468759115                                    0.237333938328                                              0.0735344533961                                             2.32670866494                                     
0.165749819778                                    0.181830353683                                              0.0643644355192                                             2.33066129259                                     
0.166030878666                                    0.0696634941925                                             0.0403003985577                                             2.33461389804                                     
0.166311935775                                    0.113576121501                                              0.0540323665012                                             2.33856648125                                     
0.166592991103                                    0.0269270630395                                             0.0270108495556                                             2.3425190422                                      
0.166874044647                                    0.101647107925                                              0.0539585093626                                             2.34647158084                                     
0.167155096403                                    0.12454001782                                               0.0624637089452                                             2.35042409713                                     
0.167436146368                                    0.0898709411567                                             0.0530621444145                                             2.35437659103                                     
0.16771719454                                     0.102156012036                                              0.0594271574121                                             2.35832906252                                     
0.167998240916                                    0.0                                                         0.0358054927425                                             2.36228151155                                     
0.168279285492                                    0.0                                                         0.0417734317933                                             2.36623393809                                     
0.168560328265                                    0.0388782902876                                             0.0411668102814                                             2.37018634209                                     
0.168841369234                                    0.149470090843                                              0.0825325430899                                             2.37413872352                                     
0.169122408394                                    0.11714055513                                               0.0831171151832                                             2.37809108234                                     
0.169403445742                                    0.0                                                         0.0556998206474                                             2.38204341852                                     
0.169684481276                                    0.131704583606                                              0.0938252730726                                             2.38599573202                                     
0.169965514993                                    0.144156581749                                              0.114627228246                                              2.38994802279                                     
0.170246546889                                    0.230042210772                                              0.144802545535                                              2.39390029081                                     
0.170527576962                                    0.191685566231                                              0.154995955414                                              2.39785253604                                     
0.170808605209                                    0.344141770243                                              0.23980907018                                               2.40180475843                                     
0.171089631626                                    0.291253509467                                              0.270196681261                                              2.40575695795                                     
0.171370656211                                    0.0                                                         0.334219179887                                              2.40970913457                                     
0.171651678961                                    nan                                                         nan                                                         2.41366128824                                     
